1854.0803148938703,817.8768951325774,-105.0,-105.65433070866136
1848.041106015396,819.8391530468583,-108.0,-105.65433070866136
1841.9074770184604,821.4826539832593,-105.0,-105.65433070866136
1835.8682681399862,823.4449118975402,-108.0,-105.65433070866136
1829.7346391430506,825.0884128339412,-105.0,-105.65433070866136
1823.6954302645763,827.0506707482222,-108.0,-105.65433070866136
1817.5618012676407,828.6941716846231,-105.0,-105.65433070866136
1811.5225923891664,830.6564295989041,-108.0,-108.29267716535428
1805.5943566809092,832.9320660785168,-111.0,-110.93102362204719
1799.7933430248786,835.514843762048,-114.0,-113.5693700787401
1794.1354515962826,838.3976834353941,-117.0,-116.20771653543302
1788.6361902822514,841.5726834353941,-120.0,-118.84606299212594
1783.310632175798,845.0311413077395,-123.0,-121.48440944881885
1778.173374261517,848.7635776597967,-126.0,-124.12275590551177
1773.2384974062652,852.7597621429632,-129.0,-126.76110236220468
1768.5195277644837,857.0087414933419,-132.0,-129.39944881889758
1764.0293997039491,861.4988695538765,-135.0,-132.0377952755905
1759.3104300621676,865.7478489042552,-132.0,-134.6761417322834
1754.820302001633,870.2379769647898,-135.0,-134.6761417322834
1750.1013323598515,874.4869563151685,-132.0,-134.6761417322834
1745.611204299317,878.9770843757032,-135.0,-134.6761417322834
1740.8922346575355,883.2260637260819,-132.0,-134.6761417322834
1736.402106597001,887.7161917866165,-135.0,-134.6761417322834
1731.6831369552194,891.9651711369952,-132.0,-134.6761417322834
1727.193008894685,896.4552991975298,-135.0,-134.6761417322834
1722.4740392529034,900.7042785479085,-132.0,-134.6761417322834
1717.9839111923689,905.1944066084432,-135.0,-134.6761417322834
1713.2649415505873,909.4433859588219,-132.0,-134.6761417322834
1708.7748134900528,913.9335140193565,-135.0,-132.0377952755905
1704.0558438482713,918.1824933697352,-132.0,-129.39944881889758
1699.1209669930195,922.1786778529016,-129.0,-126.76110236220467
1693.9837090787385,925.9111142049588,-126.0,-124.12275590551175
1688.658150972285,929.3695720773043,-123.0,-121.48440944881884
1683.1588896582539,932.5445720773042,-120.0,-118.84606299212592
1677.5009982296579,935.4274117506503,-117.0,-116.20771653543301
1671.6999845736273,938.0101894341816,-114.0,-113.56937007874009
1665.77174886537,940.2858259137943,-111.0,-110.93102362204718
1659.7325399868957,942.2480838280752,-108.0,-108.29267716535426
1653.5989109899601,943.8915847644762,-105.0,-105.65433070866135
1647.3876737253004,945.211824001169,-102.0,-103.01598425196843
1641.1158527625212,946.2051828541745,-99.0,-100.37763779527552
1634.8006387269327,946.8689385959241,-96.0,-97.7392913385826
1628.4593411812411,947.2012719180668,-93.0,-95.10094488188969
1622.1093411812412,947.2012719180668,-90.0,-92.46259842519677
1615.7680436355497,946.8689385959241,-87.0,-89.82425196850386
1609.4180436355498,946.8689385959241,-90.0,-87.18590551181094
1603.0767460898583,946.5366052737813,-87.0,-84.54755905511803
1596.7615320542698,945.8728495320318,-84.0,-81.90921259842511
1590.4897110914906,944.8794906790263,-81.0,-79.2708661417322
1584.2784738268308,943.5592514423334,-78.0,-76.63251968503928
1578.1448448298952,941.9157505059325,-75.0,-73.99417322834637
1572.105635951421,939.9534925916515,-72.0,-71.35582677165345
1566.1774002431637,937.6778561120389,-69.0,-68.71748031496054
1560.376386587133,935.0950784285076,-66.0,-66.07913385826762
1554.718495158537,932.2122387551615,-63.0,-63.44078740157471
1549.2192338445059,929.0372387551615,-60.0,-60.802440944881795
1543.8936757380525,925.5787808828161,-57.0,-58.16409448818888
1538.7564178237715,921.8463445307589,-54.0,-55.525748031495965
1533.8215409685197,917.8501600475925,-51.0,-52.88740157480305
1529.1025713267381,913.6011806972137,-48.0,-50.249055118110135
1524.6124432662036,909.1110526366791,-45.0,-47.61070866141722
1520.363463915825,904.3920829948977,-42.0,-44.972362204724305
1515.8733358552904,899.9019549343631,-45.0,-42.33401574803139
1511.6243565049117,895.1829852925816,-42.0,-39.695669291338476
1507.6281720217453,890.2481084373298,-39.0,-37.05732283464556
1503.895735669688,885.110850523049,-36.0,-34.418976377952646
1500.4372777973426,879.7852924165956,-33.0,-31.78062992125973
1497.2622777973427,874.2860311025644,-30.0,-31.78062992125973
1493.8038199249972,868.960472996111,-33.0,-31.78062992125973
1490.6288199249973,863.4612116820798,-30.0,-31.78062992125973
1487.1703620526519,858.1356535756264,-33.0,-31.78062992125973
1483.995362052652,852.6363922615952,-30.0,-31.78062992125973
1480.5369041803065,847.3108341551418,-33.0,-31.78062992125973
1477.3619041803065,841.8115728411107,-30.0,-31.78062992125973
1473.903446307961,836.4860147346573,-33.0,-34.418976377952646
1470.1710099559039,831.3487568203764,-36.0,-37.05732283464556
